timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
3876,2,1,-10.913061,0.3875,31,0.775,0,73
3877,2,1,-11.9223175,0.4125,33,0.825,0,73
3878,0,-1,-0.0,0.4125,33,0.825,0,73
3879,2,1,-11.0140705,0.425,34,0.85,0,73
3880,2,1,-11.052878,0.4375,35,0.875,0,73
3881,2,1,18.557865,0.45,36,0.9,0,73
3882,1,0,0.0,0.45,36,0.9,0,73
3883,1,0,0.0,0.45,36,0.9,0,73
3884,2,1,-12.327328,0.475,38,0.95,0,73
3885,1,0,0.0,0.475,38,0.95,0,73
3886,2,1,-11.239959,0.4875,39,0.975,0,73
3887,1,0,0.0,0.4875,39,0.975,0,73
3888,2,1,-1000.0,0.0,0,0.0,0,73
3889,2,1,21.705654,0.0625,5,0.125,0,74
3890,2,1,21.770668,0.075,6,0.15,0,74
3891,2,1,20.586899,0.0875,7,0.175,0,74
3892,2,1,16.913134,0.1125,9,0.225,0,74
3893,2,1,15.261366,0.1375,11,0.275,0,74
3894,2,1,13.982671,0.1625,13,0.325,0,74
3895,2,1,-10.642773,0.175,14,0.35,0,74
3896,2,1,-11.957483,0.2125,17,0.425,0,74
3897,2,1,-10.667145,0.225,18,0.45,0,74
3898,2,1,-10.676976,0.2375,19,0.475,0,74
3899,2,1,-11.389357,0.2625,21,0.525,0,74
3900,2,1,17.545326,0.2875,23,0.575,0,74
3901,2,1,-10.74766,0.3,24,0.6,0,74
3902,2,1,18.928635,0.3375,27,0.675,0,74
3903,2,1,16.822979,0.3625,29,0.725,0,74
3904,2,1,-10.883927,0.375,30,0.75,0,74
3905,2,1,-10.913054,0.3875,31,0.775,0,74
3906,2,1,18.708109,0.4,32,0.8,0,74
3907,1,0,0.0,0.4,32,0.8,0,74
3908,1,0,0.0,0.4,32,0.8,0,74
3909,1,0,0.0,0.4,32,0.8,0,74
3910,1,0,0.0,0.4,32,0.8,0,74
3911,1,0,0.0,0.4,32,0.8,0,74
3912,0,-1,-23.294422,0.3875,31,0.775,0,74
3913,2,1,-10.944349,0.4,32,0.8,0,74
3914,0,-1,-28.708109,0.3875,31,0.775,0,74
3915,0,-1,-0.0019173701,0.3875,31,0.775,0,74
3916,1,0,0.0,0.3875,31,0.775,0,74
3917,0,-1,-0.0038925202,0.3875,31,0.775,0,74
3918,1,0,0.0,0.3875,31,0.775,0,74
3919,1,0,0.0,0.3875,31,0.775,0,74
3920,1,0,0.0,0.3875,31,0.775,0,74
3921,0,-1,-0.0038308254,0.3875,31,0.775,0,74
3922,1,0,0.0,0.3875,31,0.775,0,74
3923,2,1,12.389483,0.4125,33,0.825,0,74
3924,1,0,0.0,0.4125,33,0.825,0,74
3925,1,0,0.0,0.4125,33,0.825,0,74
3926,1,0,0.0,0.4125,33,0.825,0,74
3927,0,-1,-0.0,0.4125,33,0.825,0,74
3928,0,-1,-0.0,0.4125,33,0.825,0,74
3929,1,0,0.0,0.4125,33,0.825,0,74
3930,2,1,12.264826,0.4375,35,0.875,0,74
3931,2,1,-12.23409,0.4625,37,0.925,0,74
3932,2,1,18.464626,0.475,38,0.95,0,74
3933,0,-1,-0.0,0.475,38,0.95,0,74
3934,2,1,16.093914,0.4875,39,0.975,0,74
3935,0,-1,-0.0,0.4875,39,0.975,0,74
3936,2,1,-1000.0,0.0,0,0.0,0,74
3937,2,1,-10.781686,0.0625,5,0.125,0,75
3938,2,1,21.050379,0.0875,7,0.175,0,75
3939,2,1,21.825771,0.1,8,0.2,0,75
3940,2,1,-11.317377,0.125,10,0.25,0,75
3941,2,1,20.63759,0.1375,11,0.275,0,75
3942,2,1,16.328535,0.175,14,0.35,0,75
3943,2,1,17.39616,0.1875,15,0.375,0,75
3944,2,1,15.352045,0.2,16,0.4,0,75
3945,2,1,15.235387,0.225,18,0.45,0,75
3946,1,0,0.0,0.225,18,0.45,0,75
3947,2,1,-10.676842,0.2375,19,0.475,0,75
3948,2,1,17.809042,0.25,20,0.5,0,75
3949,2,1,-10.70104,0.2625,21,0.525,0,75
3950,2,1,14.55258,0.275,22,0.55,0,75
3951,2,1,-10.730781,0.2875,23,0.575,0,75
3952,2,1,15.861224,0.3,24,0.6,0,75
3953,1,0,0.0,0.3,24,0.6,0,75
3954,2,1,17.426462,0.3625,29,0.725,0,75
3955,1,0,0.0,0.3625,29,0.725,0,75
3956,1,0,0.0,0.3625,29,0.725,0,75
3957,1,0,0.0,0.3625,29,0.725,0,75
3958,1,0,0.0,0.3625,29,0.725,0,75
3959,1,0,0.0,0.3625,29,0.725,0,75
3960,1,0,0.0,0.3625,29,0.725,0,75
3961,1,0,0.0,0.3625,29,0.725,0,75
3962,0,-1,-0.0,0.3625,29,0.725,0,75
3963,1,0,0.0,0.3625,29,0.725,0,75
3964,0,-1,0.85681087,0.35,28,0.7,0,75
3965,2,1,-10.856811,0.3625,29,0.725,0,75
3966,1,0,0.0,0.3625,29,0.725,0,75
3967,2,1,17.617367,0.375,30,0.75,0,75
3968,1,0,0.0,0.375,30,0.75,0,75
3969,2,1,-11.857411,0.4,32,0.8,0,75
3970,1,0,0.0,0.4,32,0.8,0,75
3971,1,0,0.0,0.4,32,0.8,0,75
3972,0,-1,-25.059647,0.3875,31,0.775,0,75
3973,2,1,14.279099,0.4125,33,0.825,0,75
3974,1,0,0.0,0.4125,33,0.825,0,75
3975,2,1,18.638388,0.425,34,0.85,0,75
3976,0,-1,-22.361406,0.4125,33,0.825,0,75
3977,0,-1,0.9779622,0.4,32,0.8,0,75
3978,1,0,0.0,0.4,32,0.8,0,75
3979,1,0,0.0,0.4,32,0.8,0,75
3980,2,1,13.233792,0.4125,33,0.825,0,75
3981,2,1,16.319796,0.425,34,0.85,0,75
3982,0,-1,-24.253702,0.4125,33,0.825,0,75
3983,1,0,0.0,0.4125,33,0.825,0,75
3984,2,1,16.756735,0.425,34,0.85,0,75
3985,2,1,-11.052841,0.4375,35,0.875,0,75
3986,1,0,0.0,0.4375,35,0.875,0,75
3987,1,0,0.0,0.4375,35,0.875,0,75
3988,2,1,13.846621,0.4625,37,0.925,0,75
3989,0,-1,1.1394848,0.45,36,0.9,0,75
3990,0,-1,-0.0,0.45,36,0.9,0,75
3991,2,1,15.084759,0.475,38,0.95,0,75
3992,0,-1,-22.28702,0.4625,37,0.925,0,75
3993,0,-1,-0.0,0.4625,37,0.925,0,75
3994,0,-1,-0.0019613612,0.4625,37,0.925,0,75
3995,1,0,0.0,0.4625,37,0.925,0,75
3996,2,1,14.07601,0.475,38,0.95,0,75
3997,0,-1,-24.07601,0.4625,37,0.925,0,75
3998,2,1,-11.187831,0.475,38,0.95,0,75
3999,1,0,0.0,0.475,38,0.95,0,75
4000,1,0,0.0,0.475,38,0.95,0,75
4001,0,-1,-26.582975,0.4625,37,0.925,0,75
4002,0,-1,-0.0,0.4625,37,0.925,0,75
4003,1,0,0.0,0.4625,37,0.925,0,75
4004,1,0,0.0,0.4625,37,0.925,0,75
4005,1,0,0.0,0.4625,37,0.925,0,75
4006,1,0,0.0,0.4625,37,0.925,0,75
4007,2,1,13.935925,0.475,38,0.95,0,75
4008,2,1,16.530853,0.4875,39,0.975,0,75
4009,0,-1,-0.0,0.4875,39,0.975,0,75
4010,2,1,-1000.0,0.0,0,0.0,0,75
4011,2,1,21.723381,0.0625,5,0.125,0,76
4012,2,1,-10.734398,0.075,6,0.15,0,76
4013,2,1,21.78537,0.0875,7,0.175,0,76
4014,2,1,20.604294,0.1,8,0.2,0,76
4015,2,1,-10.663397,0.1125,9,0.225,0,76
4016,2,1,17.77763,0.1375,11,0.275,0,76
4017,2,1,15.377524,0.1625,13,0.325,0,76
4018,2,1,-10.643415,0.175,14,0.35,0,76
4019,2,1,-10.646794,0.1875,15,0.375,0,76
4020,2,1,-10.651792,0.2,16,0.4,0,76
4021,2,1,17.384188,0.2125,17,0.425,0,76
4022,2,1,14.576582,0.25,20,0.5,0,76
4023,1,0,0.0,0.25,20,0.5,0,76
4024,2,1,15.23634,0.275,22,0.55,0,76
4025,2,1,-10.730777,0.2875,23,0.575,0,76
4026,2,1,13.490952,0.3,24,0.6,0,76
4027,2,1,13.711007,0.325,26,0.65,0,76
4028,2,1,12.747069,0.3375,27,0.675,0,76
4029,1,0,0.0,0.3375,27,0.675,0,76
4030,1,0,0.0,0.3375,27,0.675,0,76
4031,2,1,-11.688417,0.3625,29,0.725,0,76
4032,2,1,-10.883922,0.375,30,0.75,0,76
4033,1,0,0.0,0.375,30,0.75,0,76
4034,2,1,11.878466,0.4,32,0.8,0,76
4035,2,1,10.965366,0.425,34,0.85,0,76
4036,2,1,-11.052873,0.4375,35,0.875,0,76
4037,1,0,0.0,0.4375,35,0.875,0,76
4038,0,-1,-0.0,0.4375,35,0.875,0,76
4039,1,0,0.0,0.4375,35,0.875,0,76
4040,1,0,0.0,0.4375,35,0.875,0,76
4041,1,0,0.0,0.4375,35,0.875,0,76
4042,1,0,0.0,0.4375,35,0.875,0,76
4043,2,1,18.053986,0.475,38,0.95,0,76
4044,0,-1,-0.0,0.475,38,0.95,0,76
4045,1,0,0.0,0.475,38,0.95,0,76
4046,1,0,0.0,0.475,38,0.95,0,76
4047,1,0,0.0,0.475,38,0.95,0,76
4048,1,0,0.0,0.475,38,0.95,0,76
4049,0,-1,1.1878308,0.4625,37,0.925,0,76
4050,0,-1,-20.166222,0.45,36,0.9,0,76
4051,2,1,-12.327289,0.475,38,0.95,0,76
4052,1,0,0.0,0.475,38,0.95,0,76
4053,1,0,0.0,0.475,38,0.95,0,76
4054,0,-1,-21.556723,0.4625,37,0.925,0,76
4055,2,1,-11.187837,0.475,38,0.95,0,76
4056,0,-1,1.1878368,0.4625,37,0.925,0,76
4057,2,1,18.464626,0.475,38,0.95,0,76
4058,1,0,0.0,0.475,38,0.95,0,76
4059,2,1,-1000.0,0.0,0,0.0,0,76
4060,1,0,0.0,0.05,4,0.1,0,77
4061,2,1,21.723381,0.0625,5,0.125,0,77
4062,0,-1,-0.0,0.0625,5,0.125,0,77
4063,1,0,0.0,0.0625,5,0.125,0,77
4064,2,1,21.314016,0.0875,7,0.175,0,77
4065,2,1,-10.679213,0.1,8,0.2,0,77
4066,2,1,17.378891,0.1125,9,0.225,0,77
4067,2,1,15.309112,0.1375,11,0.275,0,77
4068,2,1,-10.6429825,0.15,12,0.3,0,77
4069,2,1,17.859201,0.1625,13,0.325,0,77
4070,2,1,19.520618,0.2,16,0.4,0,77
4071,2,1,-10.658767,0.2125,17,0.425,0,77
4072,1,0,0.0,0.2125,17,0.425,0,77
4073,2,1,17.589943,0.225,18,0.45,0,77
4074,2,1,-10.6769705,0.2375,19,0.475,1,77
4075,2,1,14.570558,0.25,20,0.5,0,77
4076,2,1,16.63433,0.2625,21,0.525,0,77
4077,2,1,15.283748,0.275,22,0.55,0,77
4078,2,1,13.203056,0.325,26,0.65,0,77
4079,2,1,15.131458,0.3375,27,0.675,0,77
4080,2,1,16.820402,0.3625,29,0.725,0,77
4081,1,0,0.0,0.3625,29,0.725,0,77
4082,0,-1,-0.0,0.3625,29,0.725,0,77
4083,1,0,0.0,0.3625,29,0.725,0,77
4084,2,1,9.48332,0.3875,31,0.775,0,77
4085,1,0,0.0,0.3875,31,0.775,0,77
4086,2,1,18.704609,0.4,32,0.8,0,77
4087,2,1,16.353148,0.4125,33,0.825,0,77
4088,1,0,0.0,0.4125,33,0.825,0,77
4089,1,0,0.0,0.4125,33,0.825,0,77
4090,1,0,0.0,0.4125,33,0.825,0,77
4091,2,1,16.75551,0.425,34,0.85,0,77
4092,1,0,0.0,0.425,34,0.85,0,77
4093,2,1,14.53524,0.4375,35,0.875,0,77
4094,1,0,0.0,0.4375,35,0.875,0,77
4095,1,0,0.0,0.4375,35,0.875,0,77
4096,2,1,12.41465,0.4625,37,0.925,0,77
4097,1,0,0.0,0.4625,37,0.925,0,77
4098,1,0,0.0,0.4625,37,0.925,0,77
4099,1,0,0.0,0.4625,37,0.925,0,77
4100,1,0,0.0,0.4625,37,0.925,0,77
4101,0,-1,-0.00014763104,0.4625,37,0.925,0,77
4102,1,0,0.0,0.4625,37,0.925,0,77
4103,2,1,13.079114,0.4875,39,0.975,0,77
4104,0,-1,-0.0,0.4875,39,0.975,0,77
4105,2,1,-1000.0,0.0,0,0.0,0,77
4106,2,1,21.705654,0.0625,5,0.125,0,78
4107,2,1,16.819536,0.0875,7,0.175,0,78
4108,1,0,0.0,0.0875,7,0.175,0,78
4109,2,1,21.420053,0.1125,9,0.225,0,78
4110,2,1,-10.653185,0.125,10,0.25,0,78
4111,2,1,-10.64655,0.1375,11,0.275,0,78
4112,1,0,0.0,0.1375,11,0.275,0,78
4113,2,1,15.276198,0.1625,13,0.325,0,78
4114,2,1,17.85391,0.175,14,0.35,0,78
4115,1,0,0.0,0.175,14,0.35,0,78
4116,2,1,14.620977,0.1875,15,0.375,0,78
4117,2,1,15.351902,0.2125,17,0.425,0,78
4118,2,1,20.622316,0.225,18,0.45,0,78
4119,2,1,18.97331,0.2375,19,0.475,0,78
4120,1,0,0.0,0.2375,19,0.475,0,78
4121,2,1,16.653599,0.2625,21,0.525,0,78
4122,2,1,12.813518,0.275,22,0.55,0,78
4123,2,1,15.130443,0.3,24,0.6,0,78
4124,2,1,15.996541,0.3125,25,0.625,0,78
4125,2,1,16.546185,0.325,26,0.65,0,78
4126,2,1,18.844276,0.3375,27,0.675,0,78
4127,1,0,0.0,0.3375,27,0.675,0,78
4128,2,1,-11.688378,0.3625,29,0.725,0,78
4129,0,-1,-25.076916,0.35,28,0.7,0,78
4130,2,1,14.460678,0.375,30,0.75,0,78
4131,2,1,16.657722,0.4,32,0.8,0,78
4132,2,1,14.958382,0.4125,33,0.825,0,78
4133,0,-1,-0.0,0.4125,33,0.825,0,78
4134,1,0,0.0,0.4125,33,0.825,0,78
4135,1,0,0.0,0.4125,33,0.825,0,78
4136,2,1,12.46078,0.425,34,0.85,0,78
4137,2,1,-11.052877,0.4375,35,0.875,0,78
4138,1,0,0.0,0.4375,35,0.875,0,78
4139,1,0,0.0,0.4375,35,0.875,0,78
4140,1,0,0.0,0.4375,35,0.875,0,78
4141,1,0,0.0,0.4375,35,0.875,0,78
4142,2,1,12.462229,0.45,36,0.9,0,78
4143,2,1,13.98427,0.4625,37,0.925,0,78
4144,0,-1,-22.335365,0.45,36,0.9,0,78
4145,1,0,0.0,0.45,36,0.9,0,78
4146,1,0,0.0,0.45,36,0.9,0,78
4147,0,-1,1.0945984,0.4375,35,0.875,0,78
4148,1,0,0.0,0.4375,35,0.875,0,78
4149,1,0,0.0,0.4375,35,0.875,0,78
4150,1,0,0.0,0.4375,35,0.875,0,78
4151,1,0,0.0,0.4375,35,0.875,0,78
4152,1,0,0.0,0.4375,35,0.875,0,78
4153,1,0,0.0,0.4375,35,0.875,0,78
4154,2,1,12.74996,0.4625,37,0.925,0,78
4155,1,0,0.0,0.4625,37,0.925,0,78
4156,0,-1,-22.417337,0.45,36,0.9,0,78
4157,0,-1,-22.280882,0.4375,35,0.875,0,78
4158,1,0,0.0,0.4375,35,0.875,0,78
4159,1,0,0.0,0.4375,35,0.875,0,78
4160,2,1,13.205348,0.4875,39,0.975,0,78
4161,1,0,0.0,0.4875,39,0.975,0,78
4162,1,0,0.0,0.4875,39,0.975,0,78
4163,2,1,-1000.0,0.0,0,0.0,0,78
4164,2,1,-10.781686,0.0625,5,0.125,0,79
4165,2,1,21.770668,0.075,6,0.15,0,79
4166,2,1,21.78537,0.0875,7,0.175,0,79
4167,2,1,-10.67972,0.1,8,0.2,0,79
4168,2,1,-10.663397,0.1125,9,0.225,0,79
4169,2,1,-10.653319,0.125,10,0.25,0,79
4170,2,1,16.967487,0.15,12,0.3,0,79
4171,2,1,15.919212,0.1625,13,0.325,0,79
4172,2,1,-10.64328,0.175,14,0.35,0,79
4173,2,1,-11.298714,0.2,16,0.4,0,79
4174,2,1,-10.658768,0.2125,17,0.425,0,79
4175,2,1,-10.667141,0.225,18,0.45,0,79
4176,2,1,-10.677008,0.2375,19,0.475,0,79
4177,1,0,0.0,0.2375,19,0.475,0,79
4178,2,1,-10.688314,0.25,20,0.5,0,79
4179,2,1,20.588415,0.2625,21,0.525,0,79
4180,2,1,-10.715195,0.275,22,0.55,0,79
4181,2,1,-10.730781,0.2875,23,0.575,0,79
4182,2,1,-10.747826,0.3,24,0.6,0,79
4183,1,0,0.0,0.3,24,0.6,0,79
4184,2,1,14.501407,0.3125,25,0.625,0,79
4185,2,1,-10.7864685,0.325,26,0.65,1,79
4186,2,1,20.474323,0.3375,27,0.675,0,79
4187,2,1,16.352705,0.3625,29,0.725,0,79
4188,2,1,1.1675941,0.375,30,0.75,0,79
4189,2,1,-10.913055,0.3875,31,0.775,0,79
4190,1,0,0.0,0.3875,31,0.775,0,79
4191,1,0,0.0,0.3875,31,0.775,0,79
4192,1,0,0.0,0.3875,31,0.775,0,79
4193,1,0,0.0,0.3875,31,0.775,0,79
4194,1,0,0.0,0.3875,31,0.775,0,79
4195,2,1,17.550514,0.4,32,0.8,0,79
4196,1,0,0.0,0.4,32,0.8,0,79
4197,2,1,-5.5641317,0.4125,33,0.825,0,79
4198,2,1,-1.0443283,0.425,34,0.85,0,79
4199,1,0,0.0,0.425,34,0.85,0,79
4200,1,0,0.0,0.425,34,0.85,0,79
4201,1,0,0.0,0.425,34,0.85,0,79
4202,2,1,-11.052878,0.4375,35,0.875,0,79
4203,2,1,-2.5520916,0.45,36,0.9,0,79
4204,1,0,0.0,0.45,36,0.9,0,79
4205,2,1,-11.139484,0.4625,37,0.925,0,79
4206,1,0,0.0,0.4625,37,0.925,0,79
4207,1,0,0.0,0.4625,37,0.925,0,79
4208,0,-1,-0.003444957,0.4625,37,0.925,0,79
4209,1,0,0.0,0.4625,37,0.925,0,79
4210,1,0,0.0,0.4625,37,0.925,0,79
4211,0,-1,-0.0,0.4625,37,0.925,0,79
4212,1,0,0.0,0.4625,37,0.925,0,79
4213,2,1,14.1768055,0.4875,39,0.975,0,79
4214,2,1,-1000.0,0.0,0,0.0,0,79
4215,2,1,-10.781604,0.0625,5,0.125,0,80
4216,2,1,-10.734959,0.075,6,0.15,0,80
4217,2,1,-10.702557,0.0875,7,0.175,0,80
4218,2,1,21.825771,0.1,8,0.2,0,80
4219,2,1,-10.664068,0.1125,9,0.225,0,80
4220,2,1,-11.94219,0.15,12,0.3,0,80
4221,2,1,-11.9323015,0.1875,15,0.375,0,80
4222,2,1,-10.651952,0.2,16,0.4,0,80
4223,2,1,-10.658772,0.2125,17,0.425,0,80
4224,2,1,-10.66714,0.225,18,0.45,0,80
4225,2,1,-11.365323,0.25,20,0.5,0,80
4226,2,1,-10.701046,0.2625,21,0.525,0,80
4227,2,1,-10.715198,0.275,22,0.55,0,80
4228,1,0,0.0,0.275,22,0.55,0,80
4229,0,-1,-0.0,0.275,22,0.55,0,80
4230,1,0,0.0,0.275,22,0.55,0,80
4231,2,1,-13.031446,0.325,26,0.65,0,80
4232,1,0,0.0,0.325,26,0.65,0,80
4233,2,1,-11.639793,0.35,28,0.7,0,80
4234,2,1,17.186144,0.3625,29,0.725,0,80
4235,1,0,0.0,0.3625,29,0.725,0,80
4236,1,0,0.0,0.3625,29,0.725,0,80
4237,1,0,0.0,0.3625,29,0.725,0,80
4238,2,1,-11.796949,0.3875,31,0.775,0,80
4239,0,-1,-0.0,0.3875,31,0.775,0,80
4240,1,0,0.0,0.3875,31,0.775,0,80
4241,1,0,0.0,0.3875,31,0.775,1,80
4242,1,0,0.0,0.3875,31,0.775,0,80
4243,1,0,0.0,0.3875,31,0.775,0,80
4244,1,0,0.0,0.3875,31,0.775,0,80
4245,2,1,-11.922323,0.4125,33,0.825,0,80
4246,1,0,0.0,0.4125,33,0.825,0,80
4247,1,0,0.0,0.4125,33,0.825,0,80
4248,1,0,0.0,0.4125,33,0.825,0,80
4249,2,1,0.6629963,0.4375,35,0.875,0,80
4250,1,0,0.0,0.4375,35,0.875,0,80
4251,1,0,0.0,0.4375,35,0.875,0,80
4252,1,0,0.0,0.4375,35,0.875,0,80
4253,1,0,0.0,0.4375,35,0.875,0,80
4254,1,0,0.0,0.4375,35,0.875,0,80
4255,0,-1,1.0528783,0.425,34,0.85,0,80
4256,2,1,-11.052878,0.4375,35,0.875,0,80
4257,2,1,19.064436,0.475,38,0.95,0,80
4258,1,0,0.0,0.475,38,0.95,0,80
4259,1,0,0.0,0.475,38,0.95,0,80
4260,0,-1,-0.0,0.475,38,0.95,0,80
4261,0,-1,-0.0,0.475,38,0.95,0,80
4262,0,-1,-0.0,0.475,38,0.95,0,80
4263,1,0,0.0,0.475,38,0.95,0,80
4264,0,-1,-0.0,0.475,38,0.95,0,80
4265,1,0,0.0,0.475,38,0.95,0,80
4266,1,0,0.0,0.475,38,0.95,0,80
4267,1,0,0.0,0.475,38,0.95,0,80
4268,2,1,-1000.0,0.0,0,0.0,0,80
4269,2,1,-10.781604,0.0625,5,0.125,0,81
4270,2,1,21.770668,0.075,6,0.15,0,81
4271,2,1,21.78537,0.0875,7,0.175,0,81
4272,2,1,-10.679719,0.1,8,0.2,0,81
4273,1,0,0.0,0.1,8,0.2,0,81
4274,2,1,-10.664039,0.1125,9,0.225,0,81
4275,2,1,-10.65276,0.125,10,0.25,0,81
4276,2,1,-10.646422,0.1375,11,0.275,0,81
4277,2,1,-10.643008,0.15,12,0.3,0,81
4278,1,0,0.0,0.15,12,0.3,0,81
4279,2,1,16.11062,0.1875,15,0.375,0,81
4280,2,1,-10.651952,0.2,16,0.4,0,81
4281,1,0,0.0,0.2,16,0.4,0,81
4282,2,1,-10.658767,0.2125,17,0.425,0,81
4283,2,1,-10.66714,0.225,18,0.45,0,81
4284,2,1,15.932043,0.2375,19,0.475,0,81
4285,2,1,-10.68831,0.25,20,0.5,0,81
4286,2,1,-10.701046,0.2625,21,0.525,0,81
4287,2,1,-10.715198,0.275,22,0.55,0,81
4288,2,1,16.77848,0.3,24,0.6,0,81
4289,1,0,0.0,0.3,24,0.6,0,81
4290,2,1,19.736418,0.325,26,0.65,0,81
4291,1,0,0.0,0.325,26,0.65,0,81
4292,1,0,0.0,0.325,26,0.65,0,81
4293,1,0,0.0,0.325,26,0.65,0,81
4294,1,0,0.0,0.325,26,0.65,0,81
4295,0,-1,-0.0017764482,0.325,26,0.65,0,81
4296,2,1,-10.808184,0.3375,27,0.675,0,81
4297,1,0,0.0,0.3375,27,0.675,0,81
4298,1,0,0.0,0.3375,27,0.675,0,81
4299,1,0,0.0,0.3375,27,0.675,0,81
4300,2,1,-10.831604,0.35,28,0.7,0,81
4301,1,0,0.0,0.35,28,0.7,0,81
4302,1,0,0.0,0.35,28,0.7,0,81
4303,0,-1,0.83160436,0.3375,27,0.675,0,81
4304,2,1,20.457855,0.35,28,0.7,0,81
4305,2,1,-10.856816,0.3625,29,0.725,0,81
4306,1,0,0.0,0.3625,29,0.725,0,81
4307,2,1,18.766392,0.375,30,0.75,0,81
4308,2,1,-10.913059,0.3875,31,0.775,0,81
4309,1,0,0.0,0.3875,31,0.775,0,81
4310,1,0,0.0,0.3875,31,0.775,0,81
4311,1,0,0.0,0.3875,31,0.775,0,81
4312,2,1,-10.944349,0.4,32,0.8,0,81
4313,2,1,17.519388,0.4125,33,0.825,0,81
4314,2,1,-11.014076,0.425,34,0.85,0,81
4315,2,1,-11.052874,0.4375,35,0.875,0,81
4316,2,1,16.238054,0.45,36,0.9,0,81
4317,1,0,0.0,0.45,36,0.9,0,81
4318,1,0,0.0,0.45,36,0.9,0,81
4319,2,1,14.613014,0.475,38,0.95,0,81
4320,1,0,0.0,0.475,38,0.95,0,81
4321,1,0,0.0,0.475,38,0.95,0,81
4322,1,0,0.0,0.475,38,0.95,0,81
4323,2,1,-1000.0,0.0,0,0.0,0,81
4324,2,1,21.705654,0.0625,5,0.125,0,82
4325,1,0,0.0,0.0625,5,0.125,0,82
4326,2,1,16.819536,0.0875,7,0.175,0,82
4327,2,1,15.21735,0.1125,9,0.225,0,82
4328,2,1,-10.653313,0.125,10,0.25,0,82
4329,2,1,20.832314,0.1625,13,0.325,0,82
4330,1,0,0.0,0.1625,13,0.325,0,82
4331,1,0,0.0,0.1625,13,0.325,0,82
4332,2,1,14.790463,0.1875,15,0.375,0,82
4333,2,1,17.20067,0.2125,17,0.425,0,82
4334,2,1,15.266586,0.225,18,0.45,0,82
4335,2,1,-10.676976,0.2375,19,0.475,0,82
4336,2,1,18.641191,0.2875,23,0.575,0,82
4337,2,1,17.295134,0.3,24,0.6,0,82
4338,2,1,15.373971,0.3125,25,0.625,0,82
4339,2,1,17.714825,0.325,26,0.65,0,82
4340,2,1,14.199503,0.3625,29,0.725,0,82
4341,2,1,11.86323,0.3875,31,0.775,0,82
4342,2,1,14.991994,0.4,32,0.8,0,82
4343,1,0,0.0,0.4,32,0.8,0,82
4344,2,1,13.271802,0.425,34,0.85,0,82
4345,2,1,18.599586,0.4375,35,0.875,0,82
4346,2,1,13.410074,0.45,36,0.9,0,82
4347,0,-1,1.0945611,0.4375,35,0.875,0,82
4348,2,1,-11.094562,0.45,36,0.9,0,82
4349,0,-1,-0.0005340631,0.45,36,0.9,0,82
4350,1,0,0.0,0.45,36,0.9,0,82
4351,1,0,0.0,0.45,36,0.9,0,82
4352,1,0,0.0,0.45,36,0.9,0,82
4353,2,1,-11.139485,0.4625,37,0.925,0,82
4354,1,0,0.0,0.4625,37,0.925,0,82
4355,1,0,0.0,0.4625,37,0.925,0,82
4356,1,0,0.0,0.4625,37,0.925,0,82
4357,1,0,0.0,0.4625,37,0.925,0,82
4358,0,-1,-22.335365,0.45,36,0.9,0,82
4359,1,0,0.0,0.45,36,0.9,0,82
4360,1,0,0.0,0.45,36,0.9,0,82
4361,0,-1,1.0945935,0.4375,35,0.875,0,82
4362,2,1,9.726343,0.45,36,0.9,0,82
4363,1,0,0.0,0.45,36,0.9,0,82
4364,1,0,0.0,0.45,36,0.9,0,82
4365,1,0,0.0,0.45,36,0.9,0,82
4366,2,1,16.632292,0.4625,37,0.925,0,82
4367,0,-1,-0.0,0.4625,37,0.925,0,82
4368,1,0,0.0,0.4625,37,0.925,0,82
4369,1,0,0.0,0.4625,37,0.925,0,82
4370,1,0,0.0,0.4625,37,0.925,0,82
4371,1,0,0.0,0.4625,37,0.925,0,82
4372,1,0,0.0,0.4625,37,0.925,0,82
4373,0,-1,-0.0,0.4625,37,0.925,0,82
4374,0,-1,1.139453,0.45,36,0.9,0,82
4375,1,0,0.0,0.45,36,0.9,0,82
4376,1,0,0.0,0.45,36,0.9,0,82
4377,0,-1,-0.0,0.45,36,0.9,0,82
4378,2,1,14.504206,0.475,38,0.95,0,82
4379,1,0,0.0,0.475,38,0.95,0,82
4380,1,0,0.0,0.475,38,0.95,0,82
4381,1,0,0.0,0.475,38,0.95,0,82
4382,2,1,16.093914,0.4875,39,0.975,0,82
4383,1,0,0.0,0.4875,39,0.975,0,82
4384,1,0,0.0,0.4875,39,0.975,0,82
4385,1,0,0.0,0.4875,39,0.975,0,82
4386,0,-1,-22.99882,0.475,38,0.95,0,82
4387,0,-1,-0.0019173701,0.475,38,0.95,0,82
4388,2,1,-1000.0,0.0,0,0.0,0,82
4389,2,1,21.705654,0.0625,5,0.125,0,83
4390,2,1,21.770668,0.075,6,0.15,0,83
4391,2,1,16.660513,0.1,8,0.2,0,83
4392,2,1,20.625393,0.1125,9,0.225,0,83
4393,1,0,0.0,0.1125,9,0.225,0,83
4394,2,1,15.309112,0.1375,11,0.275,0,83
4395,2,1,-10.642976,0.15,12,0.3,0,83
4396,2,1,-11.285502,0.175,14,0.35,0,83
4397,2,1,14.243893,0.2125,17,0.425,0,83
4398,2,1,17.834148,0.225,18,0.45,0,83
