timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
4890,0,-1,-1.0665767,0.52,13,0.52,0,18
4891,1,0,0.0,0.52,13,0.52,0,18
4892,0,-1,-0.0,0.52,13,0.52,0,18
4893,1,0,0.0,0.52,13,0.52,0,18
4894,2,1,3.2203898,0.56,14,0.56,0,18
4895,0,-1,-8.761206,0.52,13,0.52,0,18
4896,0,-1,-10.249641,0.48,12,0.48,0,18
4897,2,1,3.810835,0.52,13,0.52,0,18
4898,2,1,1.0665767,0.56,14,0.56,0,18
4899,0,-1,-0.0,0.56,14,0.56,0,18
4900,1,0,0.0,0.56,14,0.56,0,18
4901,0,-1,-0.0,0.56,14,0.56,1,18
4902,1,0,0.0,0.56,14,0.56,0,18
4903,1,0,0.0,0.56,14,0.56,0,18
4904,2,1,5.100733,0.6,15,0.6,0,18
4905,2,1,-2.299697,0.64,16,0.64,0,18
4906,1,0,0.0,0.64,16,0.64,0,18
4907,1,0,0.0,0.64,16,0.64,0,18
4908,0,-1,-0.0,0.64,16,0.64,0,18
4909,0,-1,-0.0,0.64,16,0.64,0,18
4910,0,-1,2.299697,0.6,15,0.6,0,18
4911,1,0,0.0,0.6,15,0.6,0,18
4912,0,-1,2.6532128,0.56,14,0.56,0,18
4913,1,0,0.0,0.56,14,0.56,0,18
4914,1,0,0.0,0.56,14,0.56,0,18
4915,0,-1,-3.285508,0.52,13,0.52,0,18
4916,1,0,0.0,0.52,13,0.52,1,18
4917,2,1,8.96339,0.56,14,0.56,0,18
4918,0,-1,-2.5745552,0.52,13,0.52,0,18
4919,1,0,0.0,0.52,13,0.52,0,18
4920,2,1,7.0043044,0.56,14,0.56,0,18
4921,0,-1,-0.0,0.56,14,0.56,0,18
4922,2,1,-2.466602,0.6,15,0.6,0,18
4923,1,0,0.0,0.6,15,0.6,0,18
4924,2,1,-5.438156,0.64,16,0.64,0,18
4925,0,-1,1.7247179,0.6,15,0.6,0,18
4926,2,1,-7.6427336,0.64,16,0.64,0,18
4927,0,-1,-0.10407854,0.6,15,0.6,0,18
4928,0,-1,2.64351,0.56,14,0.56,0,18
4929,2,1,3.5196047,0.6,15,0.6,0,18
4930,1,0,0.0,0.6,15,0.6,0,18
4931,0,-1,-0.0,0.6,15,0.6,0,18
4932,0,-1,-0.0,0.6,15,0.6,1,18
4933,0,-1,-5.2346873,0.56,14,0.56,0,18
4934,1,0,0.0,0.56,14,0.56,0,18
4935,2,1,5.2346644,0.6,15,0.6,0,18
4936,2,1,-3.3844335,0.64,16,0.64,0,18
4937,1,0,0.0,0.64,16,0.64,0,18
4938,2,1,-14.532113,0.68,17,0.68,0,18
4939,2,1,0.0,0.68,17,0.68,0,18
4940,2,1,-20.585817,0.72,18,0.72,0,18
4941,2,1,-31.518543,0.76,19,0.76,0,18
4942,1,0,0.0,0.76,19,0.76,0,18
4943,1,0,0.0,0.76,19,0.76,1,18
4944,0,-1,-0.0,0.76,19,0.76,0,18
4945,2,1,-62.823284,0.8,20,0.8,0,18
4946,0,-1,55.162422,0.76,19,0.76,1,18
4947,0,-1,39.04573,0.72,18,0.72,0,18
4948,1,0,0.0,0.72,18,0.72,0,18
4949,2,1,0.0,0.72,18,0.72,0,18
4950,1,0,0.0,0.72,18,0.72,0,18
4951,0,-1,-0.0,0.72,18,0.72,0,18
4952,0,-1,19.642727,0.68,17,0.68,0,18
4953,1,0,0.0,0.68,17,0.68,0,18
4954,0,-1,-0.0,0.68,17,0.68,0,18
4955,0,-1,10.325151,0.64,16,0.64,0,18
4956,0,-1,1.2708114,0.6,15,0.6,0,18
4957,1,0,0.0,0.6,15,0.6,1,18
4958,2,1,-7.4210715,0.64,16,0.64,0,18
4959,0,-1,7.606527,0.6,15,0.6,0,18
4960,0,-1,-0.0,0.6,15,0.6,0,18
4961,0,-1,-0.0,0.6,15,0.6,0,18
4962,0,-1,-0.0,0.6,15,0.6,0,18
4963,0,-1,-0.0,0.6,15,0.6,0,18
4964,0,-1,-0.0,0.6,15,0.6,0,18
4965,1,0,0.0,0.6,15,0.6,0,18
4966,0,-1,-0.0,0.6,15,0.6,1,18
4967,2,1,-0.12987326,0.64,16,0.64,0,18
4968,1,0,0.0,0.64,16,0.64,0,18
4969,0,-1,-0.0,0.64,16,0.64,0,18
4970,0,-1,-0.0,0.64,16,0.64,0,18
4971,2,1,0.0,0.64,16,0.64,0,18
4972,0,-1,0.12987326,0.6,15,0.6,0,18
4973,1,0,0.0,0.6,15,0.6,0,18
4974,0,-1,-0.0,0.6,15,0.6,0,18
4975,1,0,0.0,0.6,15,0.6,1,18
4976,0,-1,-0.0,0.6,15,0.6,0,18
4977,1,0,0.0,0.6,15,0.6,0,18
4978,1,0,0.0,0.6,15,0.6,0,18
4979,2,1,0.0,0.6,15,0.6,0,18
4980,0,-1,-0.0,0.6,15,0.6,0,18
4981,0,-1,-0.0,0.6,15,0.6,0,18
4982,0,-1,-0.0,0.6,15,0.6,0,18
4983,0,-1,2.415522,0.56,14,0.56,0,18
4984,2,1,8.753173,0.6,15,0.6,0,18
4985,0,-1,-8.753173,0.56,14,0.56,0,18
4986,2,1,5.2400136,0.6,15,0.6,0,18
4987,2,1,-7.416525,0.64,16,0.64,0,18
4988,0,-1,-0.0,0.64,16,0.64,0,18
4989,0,-1,7.271631,0.6,15,0.6,0,18
4990,0,-1,-0.0,0.6,15,0.6,0,18
4991,0,-1,-0.0,0.6,15,0.6,0,18
4992,2,1,-3.7490423,0.64,16,0.64,1,18
4993,0,-1,-0.12040267,0.6,15,0.6,0,18
4994,2,1,0.056647602,0.64,16,0.64,0,18
4995,1,0,0.0,0.64,16,0.64,0,18
4996,1,0,0.0,0.64,16,0.64,0,18
4997,1,0,0.0,0.64,16,0.64,0,18
4998,2,1,-8.70132,0.68,17,0.68,1,18
4999,1,0,0.0,0.68,17,0.68,0,18
5000,0,-1,6.8329463,0.64,16,0.64,0,18
5001,0,-1,-0.0,0.64,16,0.64,0,18
5002,1,0,0.0,0.64,16,0.64,1,18
5003,0,-1,3.6386135,0.6,15,0.6,0,18
5004,0,-1,-0.0,0.6,15,0.6,0,18
5005,2,1,-7.623105,0.64,16,0.64,0,18
5006,0,-1,-0.0,0.64,16,0.64,0,18
5007,0,-1,-0.0,0.64,16,0.64,0,18
5008,0,-1,-0.0,0.64,16,0.64,0,18
5009,2,1,-8.497234,0.68,17,0.68,0,18
5010,0,-1,-0.0,0.68,17,0.68,0,18
5011,1,0,0.0,0.68,17,0.68,0,18
5012,1,0,0.0,0.68,17,0.68,0,18
5013,1,0,0.0,0.68,17,0.68,0,18
5014,0,-1,14.52193,0.64,16,0.64,0,18
5015,1,0,0.0,0.64,16,0.64,1,18
5016,0,-1,4.717293,0.6,15,0.6,0,18
5017,2,1,-5.032353,0.64,16,0.64,0,18
5018,0,-1,-0.0,0.64,16,0.64,0,18
5019,0,-1,-0.0,0.64,16,0.64,0,18
5020,1,0,0.0,0.64,16,0.64,0,18
5021,0,-1,-0.0,0.64,16,0.64,0,18
5022,0,-1,-0.0,0.64,16,0.64,0,18
5023,2,1,0.0,0.64,16,0.64,0,18
5024,0,-1,-0.0,0.64,16,0.64,0,18
5025,1,0,0.0,0.64,16,0.64,0,18
5026,0,-1,-0.0,0.64,16,0.64,0,18
5027,1,0,0.0,0.64,16,0.64,0,18
5028,2,1,-10.084117,0.68,17,0.68,0,18
5029,1,0,0.0,0.68,17,0.68,0,18
5030,2,1,-16.878803,0.72,18,0.72,0,18
5031,1,0,0.0,0.72,18,0.72,0,18
5032,0,-1,-0.0,0.72,18,0.72,0,18
5033,2,1,-32.907337,0.76,19,0.76,0,18
5034,1,0,0.0,0.76,19,0.76,0,18
5035,0,-1,-0.0,0.76,19,0.76,0,18
5036,0,-1,-0.0,0.76,19,0.76,0,18
5037,0,-1,38.99001,0.72,18,0.72,0,18
5038,0,-1,-0.0,0.72,18,0.72,0,18
5039,0,-1,-0.0,0.72,18,0.72,0,18
5040,1,0,0.0,0.72,18,0.72,0,18
5041,0,-1,18.063183,0.68,17,0.68,1,18
5042,2,1,-16.658472,0.72,18,0.72,0,18
5043,2,1,-35.41752,0.76,19,0.76,0,18
5044,0,-1,34.799107,0.72,18,0.72,0,18
5045,1,0,0.0,0.72,18,0.72,0,18
5046,2,1,-36.449448,0.76,19,0.76,0,18
5047,0,-1,-0.0,0.76,19,0.76,0,18
5048,2,1,-62.758358,0.8,20,0.8,0,18
5049,0,-1,0.0,0.0,0,0.0,0,18
5050,1,0,0.0,0.16,4,0.16,0,19
5051,2,1,24.223005,0.2,5,0.2,0,19
5052,0,-1,-24.223005,0.16,4,0.16,0,19
5053,2,1,24.223005,0.2,5,0.2,0,19
5054,1,0,0.0,0.2,5,0.2,0,19
5055,1,0,0.0,0.2,5,0.2,0,19
5056,1,0,0.0,0.2,5,0.2,0,19
5057,0,-1,-0.0,0.2,5,0.2,0,19
5058,2,1,19.484404,0.24,6,0.24,0,19
5059,2,1,22.256626,0.28,7,0.28,0,19
5060,2,1,18.805353,0.32,8,0.32,0,19
5061,0,-1,-18.805353,0.28,7,0.28,0,19
5062,0,-1,-19.010124,0.24,6,0.24,0,19
5063,0,-1,-0.0,0.24,6,0.24,0,19
5064,2,1,-9.032244,0.28,7,0.28,0,19
5065,0,-1,9.032244,0.24,6,0.24,1,19
5066,2,1,19.495474,0.28,7,0.28,0,19
5067,0,-1,-19.495474,0.24,6,0.24,0,19
5068,2,1,11.838095,0.28,7,0.28,0,19
5069,1,0,0.0,0.28,7,0.28,0,19
5070,2,1,19.969788,0.32,8,0.32,0,19
5071,2,1,14.671455,0.36,9,0.36,0,19
5072,2,1,7.834846,0.4,10,0.4,0,19
5073,0,-1,-0.0,0.4,10,0.4,0,19
5074,0,-1,-0.0,0.4,10,0.4,0,19
5075,2,1,14.524434,0.44,11,0.44,0,19
5076,2,1,13.188517,0.48,12,0.48,0,19
5077,0,-1,-0.0,0.48,12,0.48,0,19
5078,1,0,0.0,0.48,12,0.48,0,19
5079,2,1,6.1165147,0.52,13,0.52,0,19
5080,2,1,5.593609,0.56,14,0.56,0,19
5081,1,0,0.0,0.56,14,0.56,0,19
5082,2,1,-3.0359979,0.6,15,0.6,0,19
5083,0,-1,-1.8638098,0.56,14,0.56,0,19
5084,0,-1,-0.0,0.56,14,0.56,0,19
5085,2,1,-7.6142626,0.6,15,0.6,0,19
5086,0,-1,-0.0,0.6,15,0.6,0,19
5087,1,0,0.0,0.6,15,0.6,0,19
5088,0,-1,3.0359979,0.56,14,0.56,0,19
5089,2,1,1.8638098,0.6,15,0.6,0,19
5090,2,1,-4.717808,0.64,16,0.64,0,19
5091,0,-1,-0.0,0.64,16,0.64,0,19
5092,0,-1,3.1354136,0.6,15,0.6,1,19
5093,2,1,-14.832517,0.64,16,0.64,0,19
5094,0,-1,-0.0,0.64,16,0.64,0,19
5095,0,-1,0.5975315,0.6,15,0.6,0,19
5096,1,0,0.0,0.6,15,0.6,0,19
5097,2,1,-6.9123197,0.64,16,0.64,0,19
5098,1,0,0.0,0.64,16,0.64,0,19
5099,2,1,-8.136859,0.68,17,0.68,0,19
5100,0,-1,8.136859,0.64,16,0.64,0,19
5101,0,-1,2.8893394,0.6,15,0.6,0,19
5102,0,-1,-0.0,0.6,15,0.6,0,19
5103,1,0,0.0,0.6,15,0.6,0,19
5104,0,-1,-0.0,0.6,15,0.6,0,19
5105,1,0,0.0,0.6,15,0.6,0,19
5106,0,-1,-0.0,0.6,15,0.6,0,19
5107,1,0,0.0,0.6,15,0.6,0,19
5108,0,-1,-0.0,0.6,15,0.6,0,19
5109,0,-1,-0.0,0.6,15,0.6,0,19
5110,0,-1,9.833294,0.56,14,0.56,0,19
5111,0,-1,-0.0,0.56,14,0.56,0,19
5112,1,0,0.0,0.56,14,0.56,0,19
5113,0,-1,-0.0,0.56,14,0.56,0,19
5114,0,-1,2.2709796,0.52,13,0.52,0,19
5115,0,-1,-0.0,0.52,13,0.52,0,19
5116,0,-1,-0.0,0.52,13,0.52,1,19
5117,0,-1,-0.0,0.52,13,0.52,0,19
5118,2,1,-1.1161535,0.56,14,0.56,0,19
5119,1,0,0.0,0.56,14,0.56,0,19
5120,2,1,4.972733,0.6,15,0.6,0,19
5121,1,0,0.0,0.6,15,0.6,0,19
5122,2,1,-1.1651965,0.64,16,0.64,0,19
5123,1,0,0.0,0.64,16,0.64,0,19
5124,1,0,0.0,0.64,16,0.64,0,19
5125,2,1,-3.0612912,0.68,17,0.68,0,19
5126,2,1,-18.663292,0.72,18,0.72,0,19
5127,0,-1,-0.0,0.72,18,0.72,0,19
5128,1,0,0.0,0.72,18,0.72,0,19
5129,1,0,0.0,0.72,18,0.72,0,19
5130,1,0,0.0,0.72,18,0.72,0,19
5131,0,-1,26.623783,0.68,17,0.68,0,19
5132,2,1,-14.149576,0.72,18,0.72,0,19
5133,0,-1,23.689472,0.68,17,0.68,0,19
5134,0,-1,13.30313,0.64,16,0.64,1,19
5135,1,0,0.0,0.64,16,0.64,0,19
5136,2,1,-13.662801,0.68,17,0.68,0,19
5137,0,-1,7.971568,0.64,16,0.64,0,19
5138,0,-1,5.9211717,0.6,15,0.6,0,19
5139,0,-1,-0.0,0.6,15,0.6,0,19
5140,1,0,0.0,0.6,15,0.6,0,19
5141,1,0,0.0,0.6,15,0.6,0,19
5142,2,1,-0.2197453,0.64,16,0.64,1,19
5143,1,0,0.0,0.64,16,0.64,0,19
5144,0,-1,-0.0,0.64,16,0.64,0,19
5145,0,-1,5.747944,0.6,15,0.6,0,19
5146,2,1,-6.4910975,0.64,16,0.64,0,19
5147,1,0,0.0,0.64,16,0.64,0,19
5148,2,1,-7.9402304,0.68,17,0.68,0,19
5149,1,0,0.0,0.68,17,0.68,0,19
5150,1,0,0.0,0.68,17,0.68,0,19
5151,0,-1,13.389922,0.64,16,0.64,0,19
5152,0,-1,-0.0,0.64,16,0.64,0,19
5153,2,1,-7.4397573,0.68,17,0.68,0,19
5154,1,0,0.0,0.68,17,0.68,0,19
5155,1,0,0.0,0.68,17,0.68,0,19
5156,0,-1,5.8751864,0.64,16,0.64,0,19
5157,0,-1,4.6330457,0.6,15,0.6,1,19
5158,0,-1,-3.7282991,0.56,14,0.56,0,19
5159,0,-1,-7.9125524,0.52,13,0.52,0,19
5160,2,1,7.2090898,0.56,14,0.56,0,19
5161,1,0,0.0,0.56,14,0.56,0,19
5162,0,-1,-8.211201,0.52,13,0.52,0,19
5163,1,0,0.0,0.52,13,0.52,0,19
5164,0,-1,-10.57024,0.48,12,0.48,0,19
5165,0,-1,-12.26933,0.44,11,0.44,0,19
5166,0,-1,-17.724716,0.4,10,0.4,0,19
5167,2,1,15.0065,0.44,11,0.44,0,19
5168,1,0,0.0,0.44,11,0.44,0,19
5169,0,-1,-0.0,0.44,11,0.44,0,19
5170,0,-1,-15.755693,0.4,10,0.4,0,19
5171,1,0,0.0,0.4,10,0.4,0,19
5172,1,0,0.0,0.4,10,0.4,0,19
5173,0,-1,-16.388876,0.36,9,0.36,0,19
5174,2,1,15.020274,0.4,10,0.4,0,19
5175,0,-1,-0.0,0.4,10,0.4,0,19
5176,2,1,12.612633,0.44,11,0.44,0,19
5177,2,1,14.765658,0.48,12,0.48,0,19
5178,2,1,11.051505,0.52,13,0.52,0,19
5179,2,1,3.2833755,0.56,14,0.56,0,19
5180,1,0,0.0,0.56,14,0.56,1,19
5181,0,-1,-0.0,0.56,14,0.56,0,19
5182,1,0,0.0,0.56,14,0.56,0,19
5183,1,0,0.0,0.56,14,0.56,0,19
5184,0,-1,-9.699716,0.52,13,0.52,0,19
5185,2,1,10.714243,0.56,14,0.56,0,19
5186,0,-1,-0.0,0.56,14,0.56,0,19
5187,1,0,0.0,0.56,14,0.56,0,19
5188,1,0,0.0,0.56,14,0.56,0,19
5189,1,0,0.0,0.56,14,0.56,0,19
5190,1,0,0.0,0.56,14,0.56,0,19
5191,2,1,5.4263206,0.6,15,0.6,0,19
5192,0,-1,-0.0,0.6,15,0.6,1,19
5193,0,-1,-0.0,0.6,15,0.6,0,19
5194,2,1,0.04084202,0.64,16,0.64,0,19
5195,0,-1,-0.0,0.64,16,0.64,0,19
5196,0,-1,-0.04084202,0.6,15,0.6,0,19
5197,0,-1,-5.646669,0.56,14,0.56,0,19
5198,1,0,0.0,0.56,14,0.56,0,19
5199,1,0,0.0,0.56,14,0.56,0,19
5200,0,-1,-0.0,0.56,14,0.56,0,19
5201,1,0,0.0,0.56,14,0.56,1,19
5202,0,-1,-0.0,0.56,14,0.56,0,19
5203,0,-1,-0.0,0.56,14,0.56,0,19
5204,0,-1,-8.241233,0.52,13,0.52,0,19
5205,2,1,6.004247,0.56,14,0.56,0,19
5206,1,0,0.0,0.56,14,0.56,0,19
5207,0,-1,-0.0,0.56,14,0.56,0,19
5208,1,0,0.0,0.56,14,0.56,0,19
5209,1,0,0.0,0.56,14,0.56,0,19
5210,1,0,0.0,0.56,14,0.56,0,19
5211,0,-1,-0.0,0.56,14,0.56,0,19
5212,2,1,5.958463,0.6,15,0.6,0,19
5213,1,0,0.0,0.6,15,0.6,1,19
5214,0,-1,-2.6420953,0.56,14,0.56,0,19
5215,1,0,0.0,0.56,14,0.56,0,19
5216,2,1,0.24855489,0.6,15,0.6,0,19
5217,2,1,-0.72284174,0.64,16,0.64,0,19
5218,0,-1,5.6104383,0.6,15,0.6,0,19
5219,0,-1,-5.9527173,0.56,14,0.56,0,19
5220,0,-1,-3.9783537,0.52,13,0.52,0,19
5221,0,-1,-10.3344555,0.48,12,0.48,0,19
5222,0,-1,-0.0,0.48,12,0.48,0,19
5223,2,1,9.268233,0.52,13,0.52,0,19
5224,2,1,9.394913,0.56,14,0.56,0,19
5225,0,-1,-0.0,0.56,14,0.56,0,19
5226,2,1,-0.4800469,0.6,15,0.6,0,19
5227,2,1,0.95348895,0.64,16,0.64,0,19
5228,0,-1,3.0001304,0.6,15,0.6,0,19
5229,0,-1,-0.0,0.6,15,0.6,0,19
5230,1,0,0.0,0.6,15,0.6,0,19
5231,1,0,0.0,0.6,15,0.6,0,19
5232,0,-1,-2.691027,0.56,14,0.56,0,19
5233,0,-1,-3.249752,0.52,13,0.52,0,19
5234,1,0,0.0,0.52,13,0.52,0,19
5235,1,0,0.0,0.52,13,0.52,0,19
5236,2,1,7.814757,0.56,14,0.56,0,19
5237,0,-1,-0.0,0.56,14,0.56,0,19
5238,0,-1,-9.394913,0.52,13,0.52,0,19
5239,0,-1,-0.0,0.52,13,0.52,0,19
5240,2,1,6.078365,0.56,14,0.56,1,19
5241,2,1,1.8919295,0.6,15,0.6,0,19
5242,2,1,-4.0951953,0.64,16,0.64,0,19
5243,0,-1,-0.0,0.64,16,0.64,0,19
5244,1,0,0.0,0.64,16,0.64,0,19
5245,0,-1,-0.0,0.64,16,0.64,0,19
5246,2,1,-6.8457355,0.68,17,0.68,0,19
5247,2,1,-16.057522,0.72,18,0.72,0,19
5248,2,1,-32.22137,0.76,19,0.76,0,19
5249,1,0,0.0,0.76,19,0.76,0,19
5250,0,-1,-0.0,0.76,19,0.76,0,19
5251,0,-1,34.730053,0.72,18,0.72,1,19
5252,2,1,-36.839558,0.76,19,0.76,0,19
5253,0,-1,-0.0,0.76,19,0.76,0,19
5254,0,-1,-0.0,0.76,19,0.76,0,19
5255,0,-1,36.839558,0.72,18,0.72,0,19
5256,0,-1,-0.0,0.72,18,0.72,0,19
5257,0,-1,-0.0,0.72,18,0.72,0,19
5258,0,-1,-0.0,0.72,18,0.72,0,19
5259,1,0,0.0,0.72,18,0.72,0,19
5260,2,1,-36.839558,0.76,19,0.76,0,19
5261,0,-1,-0.0,0.76,19,0.76,0,19
5262,0,-1,-0.0,0.76,19,0.76,1,19
5263,1,0,0.0,0.76,19,0.76,0,19
5264,0,-1,-0.0,0.76,19,0.76,0,19
5265,1,0,0.0,0.76,19,0.76,0,19
5266,2,1,-61.31749,0.8,20,0.8,0,19
5267,0,-1,55.733246,0.76,19,0.76,0,19
5268,0,-1,-0.0,0.76,19,0.76,0,19
5269,0,-1,32.547417,0.72,18,0.72,0,19
5270,1,0,0.0,0.72,18,0.72,0,19
5271,0,-1,15.836662,0.68,17,0.68,0,19
5272,1,0,0.0,0.68,17,0.68,0,19
5273,0,-1,11.946248,0.64,16,0.64,1,19
5274,0,-1,0.555386,0.6,15,0.6,0,19
5275,0,-1,-7.541187,0.56,14,0.56,0,19
5276,1,0,0.0,0.56,14,0.56,0,19
5277,0,-1,-0.0,0.56,14,0.56,1,19
5278,0,-1,-0.0,0.56,14,0.56,0,19
5279,1,0,0.0,0.56,14,0.56,0,19
5280,0,-1,-12.479606,0.52,13,0.52,0,19
5281,0,-1,-5.6271973,0.48,12,0.48,0,19
5282,1,0,0.0,0.48,12,0.48,0,19
5283,0,-1,-0.0,0.48,12,0.48,0,19
5284,1,0,0.0,0.48,12,0.48,0,19
5285,0,-1,-0.0,0.48,12,0.48,0,19
5286,0,-1,-9.580036,0.44,11,0.44,0,19
5287,0,-1,-0.0,0.44,11,0.44,0,19
5288,2,1,17.541452,0.48,12,0.48,0,19
5289,1,0,0.0,0.48,12,0.48,0,19
5290,2,1,9.26983,0.52,13,0.52,0,19
5291,1,0,0.0,0.52,13,0.52,0,19
5292,0,-1,-9.26983,0.48,12,0.48,0,19
5293,0,-1,-17.541452,0.44,11,0.44,0,19
5294,1,0,0.0,0.44,11,0.44,0,19
5295,2,1,11.482663,0.48,12,0.48,0,19
5296,2,1,6.5083895,0.52,13,0.52,0,19
5297,1,0,0.0,0.52,13,0.52,0,19
5298,2,1,8.150581,0.56,14,0.56,0,19
5299,1,0,0.0,0.56,14,0.56,0,19
5300,0,-1,-0.0,0.56,14,0.56,0,19
5301,2,1,-0.5159982,0.6,15,0.6,0,19
5302,0,-1,0.5159982,0.56,14,0.56,1,19
5303,0,-1,-0.0,0.56,14,0.56,0,19
5304,1,0,0.0,0.56,14,0.56,0,19
5305,1,0,0.0,0.56,14,0.56,0,19
5306,0,-1,-5.928373,0.52,13,0.52,0,19
5307,0,-1,-0.0,0.52,13,0.52,0,19
5308,1,0,0.0,0.52,13,0.52,0,19
5309,2,1,5.625948,0.56,14,0.56,0,19
5310,1,0,0.0,0.56,14,0.56,0,19
5311,1,0,0.0,0.56,14,0.56,0,19
5312,1,0,0.0,0.56,14,0.56,0,19
5313,1,0,0.0,0.56,14,0.56,0,19
5314,1,0,0.0,0.56,14,0.56,0,19
5315,0,-1,-0.0,0.56,14,0.56,0,19
5316,0,-1,-6.470604,0.52,13,0.52,1,19
5317,2,1,5.6433563,0.56,14,0.56,0,19
5318,0,-1,-5.6571813,0.52,13,0.52,0,19
5319,0,-1,-0.0,0.52,13,0.52,0,19
5320,1,0,0.0,0.52,13,0.52,0,19
5321,0,-1,-0.0,0.52,13,0.52,0,19
5322,0,-1,-0.0,0.52,13,0.52,0,19
5323,2,1,5.9036174,0.56,14,0.56,0,19
5324,2,1,-1.3713132,0.6,15,0.6,0,19
5325,1,0,0.0,0.6,15,0.6,0,19
5326,2,1,-7.2516704,0.64,16,0.64,0,19
5327,2,1,-12.925657,0.68,17,0.68,0,19
5328,1,0,0.0,0.68,17,0.68,0,19
5329,0,-1,14.150495,0.64,16,0.64,0,19
5330,0,-1,-0.0,0.64,16,0.64,0,19
5331,0,-1,-0.0,0.64,16,0.64,0,19
5332,1,0,0.0,0.64,16,0.64,0,19
5333,0,-1,0.555458,0.6,15,0.6,0,19
5334,0,-1,-2.173818,0.56,14,0.56,0,19
5335,0,-1,-2.3584857,0.52,13,0.52,0,19
5336,2,1,1.4773518,0.56,14,0.56,0,19
5337,0,-1,-2.7021892,0.52,13,0.52,0,19
5338,0,-1,-4.324759,0.48,12,0.48,0,19
5339,0,-1,-14.036141,0.44,11,0.44,1,19
5340,1,0,0.0,0.44,11,0.44,0,19
5341,0,-1,-0.0,0.44,11,0.44,0,19
5342,0,-1,-11.06187,0.4,10,0.4,0,19
5343,0,-1,-0.0,0.4,10,0.4,1,19
5344,0,-1,-0.0,0.4,10,0.4,0,19
5345,1,0,0.0,0.4,10,0.4,0,19
5346,0,-1,-0.0,0.4,10,0.4,0,19
5347,1,0,0.0,0.4,10,0.4,0,19
5348,2,1,15.0646,0.44,11,0.44,0,19
5349,1,0,0.0,0.0,0,0.0,0,19
5350,1,0,0.0,0.16,4,0.16,0,20
5351,0,-1,-0.0,0.16,4,0.16,0,20
5352,1,0,0.0,0.16,4,0.16,0,20
5353,1,0,0.0,0.16,4,0.16,0,20
5354,1,0,0.0,0.16,4,0.16,0,20
5355,1,0,0.0,0.16,4,0.16,0,20
5356,1,0,0.0,0.16,4,0.16,1,20
5357,0,-1,-0.0,0.16,4,0.16,0,20
5358,2,1,24.121424,0.2,5,0.2,0,20
5359,2,1,22.320778,0.24,6,0.24,0,20
5360,2,1,17.054928,0.28,7,0.28,0,20
5361,1,0,0.0,0.28,7,0.28,1,20
5362,1,0,0.0,0.28,7,0.28,0,20
5363,1,0,0.0,0.28,7,0.28,0,20
5364,0,-1,-17.72722,0.24,6,0.24,0,20
5365,2,1,21.71859,0.28,7,0.28,0,20
5366,0,-1,-21.71859,0.24,6,0.24,0,20
5367,1,0,0.0,0.24,6,0.24,0,20
5368,1,0,0.0,0.24,6,0.24,0,20
5369,2,1,19.532276,0.28,7,0.28,0,20
5370,1,0,0.0,0.28,7,0.28,0,20
5371,2,1,21.055483,0.32,8,0.32,0,20
5372,0,-1,-0.0,0.32,8,0.32,0,20
5373,2,1,15.819307,0.36,9,0.36,0,20
5374,1,0,0.0,0.36,9,0.36,0,20
5375,2,1,13.042069,0.4,10,0.4,0,20
5376,1,0,0.0,0.4,10,0.4,0,20
5377,0,-1,-0.0,0.4,10,0.4,0,20
5378,0,-1,-0.0,0.4,10,0.4,0,20
5379,0,-1,-0.0,0.4,10,0.4,0,20
5380,2,1,13.432654,0.44,11,0.44,0,20
5381,2,1,9.416651,0.48,12,0.48,0,20
5382,1,0,0.0,0.48,12,0.48,0,20
5383,0,-1,-9.917533,0.44,11,0.44,1,20
5384,1,0,0.0,0.44,11,0.44,0,20
5385,0,-1,-0.0,0.44,11,0.44,0,20
5386,1,0,0.0,0.44,11,0.44,0,20
5387,0,-1,-0.0,0.44,11,0.44,0,20
5388,0,-1,-0.0,0.44,11,0.44,0,20
5389,0,-1,-0.0,0.44,11,0.44,0,20
5390,2,1,9.952355,0.48,12,0.48,0,20
5391,2,1,15.201632,0.52,13,0.52,0,20
5392,2,1,8.93282,0.56,14,0.56,0,20
5393,0,-1,-0.0,0.56,14,0.56,0,20
5394,1,0,0.0,0.56,14,0.56,0,20
5395,0,-1,-8.93282,0.52,13,0.52,0,20
5396,1,0,0.0,0.52,13,0.52,0,20
5397,0,-1,-15.201632,0.48,12,0.48,0,20
5398,0,-1,-0.0,0.48,12,0.48,0,20
5399,1,0,0.0,0.48,12,0.48,0,20
5400,1,0,0.0,0.48,12,0.48,0,20
5401,0,-1,-0.0,0.48,12,0.48,0,20
5402,2,1,12.523957,0.52,13,0.52,0,20
5403,0,-1,-7.190503,0.48,12,0.48,0,20
5404,0,-1,-0.0,0.48,12,0.48,0,20
5405,0,-1,-0.0,0.48,12,0.48,0,20
5406,0,-1,-11.841609,0.44,11,0.44,0,20
5407,2,1,13.329483,0.48,12,0.48,0,20
5408,1,0,0.0,0.48,12,0.48,0,20
5409,0,-1,-9.952355,0.44,11,0.44,0,20
5410,0,-1,-0.0,0.44,11,0.44,0,20
5411,2,1,9.952355,0.48,12,0.48,0,20
5412,1,0,0.0,0.48,12,0.48,0,20
5413,1,0,0.0,0.48,12,0.48,1,20
5414,2,1,9.134852,0.52,13,0.52,0,20
5415,0,-1,-9.134852,0.48,12,0.48,0,20
