timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
1525,0,-1,182.04965,0.88,22,0.88,0,14
1526,0,-1,-0.0,0.88,22,0.88,0,14
1527,2,1,-187.79002,0.92,23,0.92,0,14
1528,2,1,-603.9149,0.96,24,0.96,0,14
1529,2,1,23.752382,1.0,25,1.0,0,14
1530,2,1,-1000.0,0.0,0,0.0,0,14
1531,2,1,28.364332,0.2,5,0.2,0,15
1532,1,0,0.0,0.2,5,0.2,0,15
1533,1,0,0.0,0.2,5,0.2,0,15
1534,0,-1,-28.364332,0.16,4,0.16,0,15
1535,2,1,28.364332,0.2,5,0.2,0,15
1536,0,-1,-0.0,0.2,5,0.2,0,15
1537,1,0,0.0,0.2,5,0.2,0,15
1538,2,1,27.010183,0.24,6,0.24,0,15
1539,0,-1,-27.010183,0.2,5,0.2,0,15
1540,1,0,0.0,0.2,5,0.2,0,15
1541,1,0,0.0,0.2,5,0.2,0,15
1542,0,-1,-28.364332,0.16,4,0.16,0,15
1543,2,1,28.364332,0.2,5,0.2,0,15
1544,2,1,28.208652,0.24,6,0.24,0,15
1545,0,-1,-28.208652,0.2,5,0.2,0,15
1546,2,1,28.208652,0.24,6,0.24,0,15
1547,2,1,23.740671,0.28,7,0.28,0,15
1548,1,0,0.0,0.28,7,0.28,0,15
1549,1,0,0.0,0.28,7,0.28,0,15
1550,0,-1,-0.0,0.28,7,0.28,0,15
1551,2,1,23.19499,0.32,8,0.32,0,15
1552,1,0,0.0,0.32,8,0.32,0,15
1553,2,1,20.859858,0.36,9,0.36,0,15
1554,1,0,0.0,0.36,9,0.36,0,15
1555,1,0,0.0,0.36,9,0.36,0,15
1556,1,0,0.0,0.36,9,0.36,0,15
1557,1,0,0.0,0.36,9,0.36,0,15
1558,1,0,0.0,0.36,9,0.36,0,15
1559,1,0,0.0,0.36,9,0.36,0,15
1560,2,1,20.779423,0.4,10,0.4,0,15
1561,2,1,20.040491,0.44,11,0.44,0,15
1562,0,-1,-0.0,0.44,11,0.44,0,15
1563,2,1,23.892282,0.48,12,0.48,0,15
1564,2,1,-8.49764,0.52,13,0.52,0,15
1565,0,-1,-18.110739,0.48,12,0.48,0,15
1566,0,-1,-23.892282,0.44,11,0.44,0,15
1567,2,1,16.819864,0.48,12,0.48,0,15
1568,0,-1,-0.0,0.48,12,0.48,0,15
1569,2,1,22.79115,0.52,13,0.52,0,15
1570,1,0,0.0,0.52,13,0.52,0,15
1571,2,1,-9.921985,0.56,14,0.56,0,15
1572,1,0,0.0,0.56,14,0.56,0,15
1573,2,1,14.822135,0.6,15,0.6,0,15
1574,0,-1,-19.502546,0.56,14,0.56,0,15
1575,0,-1,-16.63929,0.52,13,0.52,0,15
1576,0,-1,-19.758776,0.48,12,0.48,0,15
1577,1,0,0.0,0.48,12,0.48,0,15
1578,0,-1,-0.0,0.48,12,0.48,0,15
1579,0,-1,7.391865,0.44,11,0.44,0,15
1580,1,0,0.0,0.44,11,0.44,0,15
1581,0,-1,-20.088236,0.4,10,0.4,0,15
1582,2,1,24.763365,0.44,11,0.44,0,15
1583,0,-1,-17.690945,0.4,10,0.4,0,15
1584,0,-1,-0.0,0.4,10,0.4,0,15
1585,2,1,21.976542,0.44,11,0.44,0,15
1586,2,1,19.371016,0.48,12,0.48,0,15
1587,0,-1,-19.371016,0.44,11,0.44,0,15
1588,2,1,20.865192,0.48,12,0.48,0,15
1589,2,1,-8.4982815,0.52,13,0.52,0,15
1590,2,1,16.011715,0.56,14,0.56,0,15
1591,0,-1,-16.011715,0.52,13,0.52,0,15
1592,0,-1,-0.0,0.52,13,0.52,0,15
1593,0,-1,-17.642029,0.48,12,0.48,0,15
1594,0,-1,-20.865192,0.44,11,0.44,0,15
1595,0,-1,-21.976542,0.4,10,0.4,0,15
1596,2,1,19.619528,0.44,11,0.44,0,15
1597,2,1,23.897566,0.48,12,0.48,0,15
1598,1,0,0.0,0.48,12,0.48,0,15
1599,1,0,0.0,0.48,12,0.48,0,15
1600,2,1,21.154152,0.52,13,0.52,0,15
1601,0,-1,8.4982815,0.48,12,0.48,0,15
1602,2,1,18.110739,0.52,13,0.52,0,15
1603,2,1,15.34183,0.56,14,0.56,0,15
1604,0,-1,-21.362164,0.52,13,0.52,0,15
1605,0,-1,8.49764,0.48,12,0.48,0,15
1606,2,1,19.27347,0.52,13,0.52,0,15
1607,1,0,0.0,0.52,13,0.52,0,15
1608,2,1,15.86432,0.56,14,0.56,0,15
1609,2,1,11.965692,0.6,15,0.6,0,15
1610,0,-1,-20.701015,0.56,14,0.56,0,15
1611,2,1,15.546957,0.6,15,0.6,0,15
1612,2,1,-14.285854,0.64,16,0.64,0,15
1613,1,0,0.0,0.64,16,0.64,0,15
1614,2,1,14.751992,0.68,17,0.68,0,15
1615,2,1,8.608348,0.72,18,0.72,0,15
1616,1,0,0.0,0.72,18,0.72,0,15
1617,0,-1,-0.0,0.72,18,0.72,0,15
1618,1,0,0.0,0.72,18,0.72,0,15
1619,2,1,-30.097317,0.76,19,0.76,0,15
1620,2,1,-20.335928,0.8,20,0.8,0,15
1621,2,1,-39.277065,0.84,21,0.84,0,15
1622,2,1,-74.80668,0.88,22,0.88,0,15
1623,1,0,0.0,0.88,22,0.88,0,15
1624,1,0,0.0,0.88,22,0.88,0,15
1625,2,1,-181.2783,0.92,23,0.92,0,15
1626,1,0,0.0,0.92,23,0.92,0,15
1627,1,0,0.0,0.92,23,0.92,0,15
1628,1,0,0.0,0.92,23,0.92,0,15
1629,1,0,0.0,0.92,23,0.92,0,15
1630,1,0,0.0,0.92,23,0.92,0,15
1631,0,-1,-0.0,0.92,23,0.92,0,15
1632,0,-1,185.08385,0.88,22,0.88,0,15
1633,1,0,0.0,0.88,22,0.88,0,15
1634,1,0,0.0,0.88,22,0.88,0,15
1635,0,-1,-0.0,0.88,22,0.88,0,15
1636,2,1,-185.23547,0.92,23,0.92,0,15
1637,1,0,0.0,0.92,23,0.92,0,15
1638,0,-1,182.47061,0.88,22,0.88,0,15
1639,2,1,-182.47061,0.92,23,0.92,0,15
1640,1,0,0.0,0.92,23,0.92,0,15
1641,0,-1,208.61029,0.88,22,0.88,0,15
1642,1,0,0.0,0.88,22,0.88,0,15
1643,1,0,0.0,0.88,22,0.88,0,15
1644,2,1,-186.91525,0.92,23,0.92,0,15
1645,2,1,-599.89465,0.96,24,0.96,0,15
1646,2,1,25.370691,1.0,25,1.0,0,15
1647,2,1,-1000.0,0.0,0,0.0,0,15
1648,0,-1,-0.0,0.16,4,0.16,0,16
1649,2,1,28.346605,0.2,5,0.2,0,16
1650,2,1,-4.278605,0.24,6,0.24,0,16
1651,0,-1,-0.0,0.24,6,0.24,0,16
1652,2,1,-4.5163865,0.28,7,0.28,0,16
1653,0,-1,-0.0,0.28,7,0.28,0,16
1654,2,1,26.436209,0.32,8,0.32,0,16
1655,1,0,0.0,0.32,8,0.32,0,16
1656,0,-1,-0.0,0.32,8,0.32,0,16
1657,2,1,24.369835,0.36,9,0.36,0,16
1658,2,1,26.67603,0.4,10,0.4,0,16
1659,0,-1,-0.0,0.4,10,0.4,0,16
1660,1,0,0.0,0.4,10,0.4,0,16
1661,2,1,20.811838,0.44,11,0.44,0,16
1662,1,0,0.0,0.44,11,0.44,0,16
1663,1,0,0.0,0.44,11,0.44,0,16
1664,2,1,20.378916,0.48,12,0.48,0,16
1665,0,-1,7.391865,0.44,11,0.44,0,16
1666,0,-1,6.5201416,0.4,10,0.4,0,16
1667,0,-1,-0.0,0.4,10,0.4,0,16
1668,2,1,19.068598,0.44,11,0.44,0,16
1669,2,1,17.978796,0.48,12,0.48,0,16
1670,0,-1,-17.978796,0.44,11,0.44,0,16
1671,0,-1,-0.0,0.44,11,0.44,0,16
1672,0,-1,-25.984842,0.4,10,0.4,0,16
1673,0,-1,-0.0,0.4,10,0.4,0,16
1674,2,1,21.976542,0.44,11,0.44,0,16
1675,0,-1,-0.0,0.44,11,0.44,0,16
1676,2,1,16.065376,0.48,12,0.48,0,16
1677,0,-1,-19.940758,0.44,11,0.44,0,16
1678,2,1,18.393976,0.48,12,0.48,0,16
1679,2,1,15.062407,0.52,13,0.52,0,16
1680,0,-1,-14.95896,0.48,12,0.48,0,16
1681,0,-1,-0.0,0.48,12,0.48,0,16
1682,1,0,0.0,0.48,12,0.48,0,16
1683,2,1,19.758776,0.52,13,0.52,0,16
1684,0,-1,-19.758776,0.48,12,0.48,0,16
1685,0,-1,-0.0,0.48,12,0.48,0,16
1686,1,0,0.0,0.48,12,0.48,0,16
1687,2,1,13.007951,0.52,13,0.52,0,16
1688,2,1,13.830365,0.56,14,0.56,0,16
1689,1,0,0.0,0.56,14,0.56,0,16
1690,2,1,15.545738,0.6,15,0.6,0,16
1691,0,-1,-16.710442,0.56,14,0.56,0,16
1692,2,1,16.710442,0.6,15,0.6,0,16
1693,2,1,10.837234,0.64,16,0.64,0,16
1694,2,1,3.9596586,0.68,17,0.68,0,16
1695,2,1,0.98308426,0.72,18,0.72,0,16
1696,2,1,-8.49467,0.76,19,0.76,0,16
1697,2,1,-100.0,0.0,0,0.0,0,16
1698,2,1,-4.1406527,0.2,5,0.2,0,17
1699,2,1,-4.279112,0.24,6,0.24,0,17
1700,2,1,-4.515826,0.28,7,0.28,0,17
1701,0,-1,4.516251,0.24,6,0.24,0,17
1702,0,-1,-0.0,0.24,6,0.24,0,17
1703,0,-1,4.278605,0.2,5,0.2,0,17
1704,2,1,-4.279113,0.24,6,0.24,0,17
1705,2,1,27.971514,0.28,7,0.28,0,17
1706,1,0,0.0,0.28,7,0.28,0,17
1707,2,1,26.436209,0.32,8,0.32,0,17
1708,2,1,-5.2804775,0.36,9,0.36,0,17
1709,0,-1,-0.0,0.36,9,0.36,0,17
1710,2,1,-5.8296275,0.4,10,0.4,0,17
1711,0,-1,5.8296275,0.36,9,0.36,0,17
1712,2,1,-5.828954,0.4,10,0.4,0,17
1713,2,1,-6.5206485,0.44,11,0.44,0,17
1714,0,-1,6.5206485,0.4,10,0.4,0,17
1715,0,-1,-0.0,0.4,10,0.4,0,17
1716,1,0,0.0,0.4,10,0.4,0,17
1717,2,1,21.736273,0.44,11,0.44,0,17
1718,2,1,-7.3918586,0.48,12,0.48,0,17
1719,0,-1,7.3918586,0.44,11,0.44,0,17
1720,0,-1,-0.0,0.44,11,0.44,0,17
1721,1,0,0.0,0.44,11,0.44,0,17
1722,2,1,18.612106,0.48,12,0.48,0,17
1723,2,1,21.152006,0.52,13,0.52,0,17
1724,1,0,0.0,0.52,13,0.52,0,17
1725,0,-1,-0.0,0.52,13,0.52,0,17
1726,0,-1,-17.50569,0.48,12,0.48,0,17
1727,0,-1,7.39189,0.44,11,0.44,0,17
1728,0,-1,6.5201416,0.4,10,0.4,0,17
1729,0,-1,-22.427462,0.36,9,0.36,0,17
1730,1,0,0.0,0.36,9,0.36,0,17
1731,2,1,21.503027,0.4,10,0.4,0,17
1732,0,-1,5.829462,0.36,9,0.36,0,17
1733,2,1,21.941185,0.4,10,0.4,0,17
1734,2,1,19.068598,0.44,11,0.44,0,17
1735,1,0,0.0,0.44,11,0.44,0,17
1736,1,0,0.0,0.44,11,0.44,0,17
1737,2,1,-7.3912225,0.48,12,0.48,0,17
1738,0,-1,-0.0,0.48,12,0.48,0,17
1739,0,-1,7.3913045,0.44,11,0.44,0,17
1740,1,0,0.0,0.44,11,0.44,0,17
1741,1,0,0.0,0.44,11,0.44,0,17
1742,2,1,16.168823,0.48,12,0.48,0,17
1743,2,1,14.95896,0.52,13,0.52,0,17
1744,0,-1,-0.0,0.52,13,0.52,0,17
1745,2,1,-9.92185,0.56,14,0.56,0,17
1746,2,1,13.336845,0.6,15,0.6,0,17
1747,2,1,7.169366,0.64,16,0.64,0,17
1748,1,0,0.0,0.64,16,0.64,0,17
1749,2,1,3.6150951,0.68,17,0.68,0,17
1750,2,1,-22.67524,0.72,18,0.72,0,17
1751,2,1,-100.0,0.0,0,0.0,0,17
1752,2,1,28.364332,0.2,5,0.2,0,18
1753,1,0,0.0,0.2,5,0.2,0,18
1754,0,-1,-0.0,0.2,5,0.2,0,18
1755,0,-1,-28.364332,0.16,4,0.16,0,18
1756,2,1,28.364332,0.2,5,0.2,0,18
1757,2,1,27.010183,0.24,6,0.24,0,18
1758,1,0,0.0,0.24,6,0.24,0,18
1759,0,-1,-0.0,0.24,6,0.24,0,18
1760,2,1,25.136045,0.28,7,0.28,0,18
1761,2,1,22.923813,0.32,8,0.32,0,18
1762,2,1,22.053389,0.36,9,0.36,0,18
1763,1,0,0.0,0.36,9,0.36,0,18
1764,2,1,-5.828954,0.4,10,0.4,0,18
1765,1,0,0.0,0.4,10,0.4,0,18
1766,2,1,21.980478,0.44,11,0.44,0,18
1767,2,1,18.198029,0.48,12,0.48,0,18
1768,0,-1,7.3912225,0.44,11,0.44,0,18
1769,2,1,19.372663,0.48,12,0.48,0,18
1770,2,1,23.989618,0.52,13,0.52,0,18
1771,0,-1,-23.989618,0.48,12,0.48,0,18
1772,1,0,0.0,0.48,12,0.48,0,18
1773,2,1,15.062655,0.52,13,0.52,0,18
1774,1,0,0.0,0.52,13,0.52,0,18
1775,0,-1,-0.0,0.52,13,0.52,0,18
1776,0,-1,-0.0,0.52,13,0.52,0,18
1777,1,0,0.0,0.52,13,0.52,0,18
1778,2,1,16.014334,0.56,14,0.56,0,18
1779,0,-1,-16.014334,0.52,13,0.52,0,18
1780,2,1,13.53552,0.56,14,0.56,0,18
1781,1,0,0.0,0.56,14,0.56,0,18
1782,2,1,13.58435,0.6,15,0.6,1,18
1783,2,1,7.166022,0.64,16,0.64,0,18
1784,2,1,5.6151094,0.68,17,0.68,0,18
1785,0,-1,-0.0,0.68,17,0.68,0,18
1786,2,1,-1.2692783,0.72,18,0.72,0,18
1787,0,-1,-0.0,0.72,18,0.72,0,18
1788,2,1,-100.0,0.0,0,0.0,0,18
1789,1,0,0.0,0.16,4,0.16,0,19
1790,2,1,28.346605,0.2,5,0.2,0,19
1791,0,-1,-0.0,0.2,5,0.2,0,19
1792,1,0,0.0,0.2,5,0.2,0,19
1793,2,1,-4.278605,0.24,6,0.24,0,19
1794,2,1,26.767761,0.28,7,0.28,0,19
1795,1,0,0.0,0.28,7,0.28,0,19
1796,1,0,0.0,0.28,7,0.28,0,19
1797,1,0,0.0,0.28,7,0.28,0,19
1798,0,-1,4.515744,0.24,6,0.24,0,19
1799,1,0,0.0,0.24,6,0.24,0,19
1800,2,1,25.133902,0.28,7,0.28,0,19
1801,0,-1,-0.0,0.28,7,0.28,0,19
1802,2,1,22.922842,0.32,8,0.32,0,19
1803,2,1,-5.27981,0.36,9,0.36,0,19
1804,0,-1,5.27981,0.32,8,0.32,0,19
1805,2,1,20.308928,0.36,9,0.36,0,19
1806,0,-1,-0.0,0.36,9,0.36,0,19
1807,2,1,-5.828954,0.4,10,0.4,0,19
1808,1,0,0.0,0.4,10,0.4,0,19
1809,2,1,17.039904,0.44,11,0.44,0,19
1810,2,1,18.393976,0.48,12,0.48,0,19
1811,2,1,13.007951,0.52,13,0.52,0,19
1812,2,1,22.583641,0.56,14,0.56,0,19
1813,2,1,16.710442,0.6,15,0.6,0,19
1814,0,-1,-0.0,0.6,15,0.6,0,19
1815,2,1,9.170745,0.64,16,0.64,0,19
1816,0,-1,-0.0,0.64,16,0.64,0,19
1817,0,-1,-18.21913,0.6,15,0.6,0,19
1818,2,1,11.647204,0.64,16,0.64,0,19
1819,0,-1,-9.170745,0.6,15,0.6,0,19
1820,0,-1,-14.146816,0.56,14,0.56,0,19
1821,2,1,14.146816,0.6,15,0.6,0,19
1822,2,1,9.372388,0.64,16,0.64,0,19
1823,2,1,3.8194168,0.68,17,0.68,0,19
1824,2,1,4.087081,0.72,18,0.72,0,19
1825,2,1,-100.0,0.0,0,0.0,0,19
1826,0,-1,-0.0,0.16,4,0.16,0,20
1827,2,1,28.346605,0.2,5,0.2,0,20
1828,0,-1,-0.0,0.2,5,0.2,0,20
1829,1,0,0.0,0.2,5,0.2,0,20
1830,0,-1,-28.346605,0.16,4,0.16,0,20
1831,0,-1,-0.0,0.16,4,0.16,0,20
1832,1,0,0.0,0.16,4,0.16,0,20
1833,2,1,28.346605,0.2,5,0.2,0,20
1834,0,-1,-28.346605,0.16,4,0.16,0,20
1835,2,1,28.346605,0.2,5,0.2,0,20
1836,2,1,-4.278687,0.24,6,0.24,0,20
1837,2,1,-4.51638,0.28,7,0.28,0,20
1838,1,0,0.0,0.28,7,0.28,0,20
1839,2,1,23.409119,0.32,8,0.32,0,20
1840,1,0,0.0,0.32,8,0.32,0,20
1841,1,0,0.0,0.32,8,0.32,0,20
1842,1,0,0.0,0.32,8,0.32,0,20
1843,2,1,26.003696,0.36,9,0.36,0,20
1844,2,1,23.820692,0.4,10,0.4,0,20
1845,2,1,-6.520649,0.44,11,0.44,0,20
1846,1,0,0.0,0.44,11,0.44,0,20
1847,0,-1,-0.0,0.44,11,0.44,0,20
1848,0,-1,6.5207767,0.4,10,0.4,0,20
1849,2,1,21.976542,0.44,11,0.44,0,20
1850,2,1,-7.3912225,0.48,12,0.48,0,20
1851,2,1,17.43542,0.52,13,0.52,0,20
1852,0,-1,8.49764,0.48,12,0.48,0,20
1853,1,0,0.0,0.48,12,0.48,0,20
1854,2,1,-8.498307,0.52,13,0.52,0,20
1855,2,1,17.848795,0.56,14,0.56,0,20
1856,0,-1,-16.011715,0.52,13,0.52,0,20
1857,2,1,15.667396,0.56,14,0.56,0,20
1858,2,1,20.718742,0.6,15,0.6,0,20
1859,2,1,12.274778,0.64,16,0.64,0,20
1860,2,1,-17.735939,0.68,17,0.68,0,20
1861,1,0,0.0,0.68,17,0.68,0,20
1862,2,1,0.78144157,0.72,18,0.72,0,20
1863,2,1,-4.3120346,0.76,19,0.76,0,20
1864,0,-1,-2.4077501,0.72,18,0.72,0,20
1865,2,1,-30.097235,0.76,19,0.76,0,20
1866,2,1,-41.985977,0.8,20,0.8,0,20
1867,0,-1,41.986008,0.76,19,0.76,0,20
1868,0,-1,6.640635,0.72,18,0.72,0,20
1869,1,0,0.0,0.72,18,0.72,0,20
1870,1,0,0.0,0.72,18,0.72,0,20
1871,1,0,0.0,0.72,18,0.72,0,20
1872,1,0,0.0,0.72,18,0.72,0,20
1873,2,1,-30.097902,0.76,19,0.76,0,20
1874,1,0,0.0,0.76,19,0.76,0,20
1875,0,-1,3.536602,0.72,18,0.72,0,20
1876,2,1,2.4077501,0.76,19,0.76,0,20
1877,1,0,0.0,0.76,19,0.76,0,20
1878,2,1,-18.42529,0.8,20,0.8,0,20
1879,2,1,-41.34829,0.84,21,0.84,0,20
1880,1,0,0.0,0.84,21,0.84,0,20
1881,1,0,0.0,0.84,21,0.84,0,20
1882,0,-1,34.306828,0.8,20,0.8,0,20
1883,1,0,0.0,0.8,20,0.8,0,20
1884,0,-1,13.72892,0.76,19,0.76,0,20
1885,2,1,-18.233627,0.8,20,0.8,0,20
1886,0,-1,41.986004,0.76,19,0.76,0,20
1887,2,1,-22.596834,0.8,20,0.8,0,20
1888,0,-1,-0.0,0.8,20,0.8,0,20
1889,2,1,-39.346912,0.84,21,0.84,0,20
1890,2,1,-77.124344,0.88,22,0.88,0,20
1891,1,0,0.0,0.88,22,0.88,0,20
1892,2,1,-208.61096,0.92,23,0.92,0,20
1893,0,-1,-0.0,0.92,23,0.92,0,20
1894,1,0,0.0,0.92,23,0.92,0,20
1895,1,0,0.0,0.92,23,0.92,0,20
1896,2,1,-603.9149,0.96,24,0.96,0,20
1897,2,1,31.289461,1.0,25,1.0,0,20
1898,2,1,-1000.0,0.0,0,0.0,0,20
1899,2,1,28.364332,0.2,5,0.2,0,21
1900,0,-1,-0.0,0.2,5,0.2,0,21
1901,2,1,27.010183,0.24,6,0.24,0,21
1902,0,-1,-0.0,0.24,6,0.24,0,21
1903,2,1,-4.515744,0.28,7,0.28,0,21
1904,0,-1,4.515744,0.24,6,0.24,0,21
1905,2,1,23.526543,0.28,7,0.28,0,21
1906,2,1,23.653324,0.32,8,0.32,0,21
1907,0,-1,-23.653324,0.28,7,0.28,0,21
1908,0,-1,-0.0,0.28,7,0.28,0,21
1909,1,0,0.0,0.28,7,0.28,0,21
1910,0,-1,-23.526543,0.24,6,0.24,0,21
1911,0,-1,-0.0,0.24,6,0.24,0,21
1912,1,0,0.0,0.24,6,0.24,0,21
1913,1,0,0.0,0.24,6,0.24,0,21
1914,2,1,27.971514,0.28,7,0.28,0,21
1915,2,1,23.19499,0.32,8,0.32,0,21
1916,2,1,24.37198,0.36,9,0.36,0,21
1917,0,-1,-27.207449,0.32,8,0.32,0,21
1918,2,1,27.207449,0.36,9,0.36,0,21
1919,2,1,21.942156,0.4,10,0.4,0,21
1920,2,1,20.813057,0.44,11,0.44,0,21
1921,1,0,0.0,0.44,11,0.44,0,21
1922,0,-1,-0.0,0.44,11,0.44,0,21
1923,1,0,0.0,0.44,11,0.44,0,21
1924,1,0,0.0,0.44,11,0.44,0,21
1925,2,1,18.198029,0.48,12,0.48,0,21
1926,2,1,16.872952,0.52,13,0.52,0,21
1927,2,1,21.362164,0.56,14,0.56,0,21
1928,1,0,0.0,0.56,14,0.56,0,21
1929,2,1,13.99942,0.6,15,0.6,0,21
1930,1,0,0.0,0.6,15,0.6,0,21
1931,2,1,-14.285854,0.64,16,0.64,0,21
1932,2,1,10.765354,0.68,17,0.68,0,21
1933,2,1,6.9744883,0.72,18,0.72,0,21
1934,2,1,-6.4387555,0.76,19,0.76,0,21
1935,1,0,0.0,0.76,19,0.76,0,21
1936,2,1,-14.215197,0.8,20,0.8,0,21
1937,2,1,-37.01831,0.84,21,0.84,0,21
1938,1,0,0.0,0.84,21,0.84,0,21
1939,2,1,-75.95964,0.88,22,0.88,0,21
1940,1,0,0.0,0.88,22,0.88,0,21
1941,1,0,0.0,0.88,22,0.88,0,21
1942,2,1,-183.48654,0.92,23,0.92,0,21
1943,2,1,-598.65686,0.96,24,0.96,0,21
1944,0,-1,-0.0,0.96,24,0.96,0,21
1945,1,0,0.0,0.96,24,0.96,0,21
1946,0,-1,600.14154,0.92,23,0.92,0,21
1947,2,1,-601.8084,0.96,24,0.96,0,21
1948,0,-1,-0.0,0.96,24,0.96,0,21
1949,0,-1,596.76855,0.92,23,0.92,0,21
1950,2,1,-599.3296,0.96,24,0.96,0,21
1951,2,1,3.120783e-05,1.0,25,1.0,0,21
1952,1,0,-1000.0,0.0,0,0.0,0,21
1953,2,1,28.364332,0.2,5,0.2,0,22
1954,0,-1,-28.364332,0.16,4,0.16,0,22
1955,2,1,-4.1407347,0.2,5,0.2,0,22
1956,2,1,28.208652,0.24,6,0.24,0,22
1957,1,0,0.0,0.24,6,0.24,0,22
1958,1,0,0.0,0.24,6,0.24,0,22
1959,0,-1,-28.208652,0.2,5,0.2,0,22
1960,2,1,28.208652,0.24,6,0.24,0,22
1961,1,0,0.0,0.24,6,0.24,0,22
1962,0,-1,-0.0,0.24,6,0.24,0,22
1963,0,-1,4.278687,0.2,5,0.2,0,22
1964,0,-1,-28.346605,0.16,4,0.16,0,22
1965,0,-1,-0.0,0.16,4,0.16,0,22
1966,0,-1,-0.0,0.16,4,0.16,0,22
1967,2,1,28.346605,0.2,5,0.2,0,22
1968,2,1,27.0049,0.24,6,0.24,0,22
1969,1,0,0.0,0.24,6,0.24,0,22
1970,2,1,27.98924,0.28,7,0.28,0,22
1971,1,0,0.0,0.28,7,0.28,0,22
1972,1,0,0.0,0.28,7,0.28,0,22
1973,0,-1,-27.98924,0.24,6,0.24,0,22
1974,1,0,0.0,0.24,6,0.24,0,22
1975,2,1,-4.515826,0.28,7,0.28,0,22
1976,0,-1,4.515826,0.24,6,0.24,0,22
1977,2,1,-4.515826,0.28,7,0.28,0,22
1978,2,1,27.657686,0.32,8,0.32,0,22
1979,0,-1,-26.436209,0.28,7,0.28,0,22
1980,1,0,0.0,0.28,7,0.28,0,22
1981,2,1,26.441492,0.32,8,0.32,0,22
1982,1,0,0.0,0.32,8,0.32,0,22
1983,1,0,0.0,0.32,8,0.32,0,22
1984,2,1,26.003696,0.36,9,0.36,0,22
1985,2,1,22.213333,0.4,10,0.4,0,22
1986,1,0,0.0,0.4,10,0.4,0,22
1987,2,1,23.131649,0.44,11,0.44,0,22
1988,0,-1,-21.522146,0.4,10,0.4,0,22
1989,2,1,-6.520649,0.44,11,0.44,0,22
1990,1,0,0.0,0.44,11,0.44,0,22
1991,2,1,20.865192,0.48,12,0.48,0,22
1992,2,1,-8.498275,0.52,13,0.52,0,22
1993,2,1,19.728302,0.56,14,0.56,0,22
1994,0,-1,-0.0,0.56,14,0.56,0,22
1995,0,-1,-19.730448,0.52,13,0.52,0,22
1996,1,0,0.0,0.52,13,0.52,0,22
1997,1,0,0.0,0.52,13,0.52,0,22
1998,0,-1,8.498147,0.48,12,0.48,0,22
1999,2,1,21.154152,0.52,13,0.52,0,22
2000,0,-1,-0.0,0.52,13,0.52,0,22
2001,1,0,0.0,0.52,13,0.52,0,22
2002,0,-1,-19.758776,0.48,12,0.48,0,22
2003,0,-1,-0.0,0.48,12,0.48,0,22
2004,2,1,18.834341,0.52,13,0.52,0,22
2005,2,1,15.448675,0.56,14,0.56,0,22
2006,0,-1,-0.0,0.56,14,0.56,0,22
2007,2,1,-11.78675,0.6,15,0.6,0,22
2008,0,-1,-0.0,0.6,15,0.6,0,22
2009,0,-1,11.78675,0.56,14,0.56,0,22
2010,2,1,11.561046,0.6,15,0.6,0,22
2011,2,1,13.485255,0.64,16,0.64,0,22
2012,2,1,8.050396,0.68,17,0.68,0,22
2013,2,1,0.55622095,0.72,18,0.72,0,22
2014,2,1,-2.764035,0.76,19,0.76,0,22
2015,1,0,0.0,0.76,19,0.76,0,22
2016,1,0,0.0,0.76,19,0.76,0,22
2017,2,1,-13.72892,0.8,20,0.8,0,22
2018,0,-1,-0.0,0.8,20,0.8,0,22
2019,2,1,-62.80351,0.84,21,0.84,0,22
2020,2,1,-83.160614,0.88,22,0.88,0,22
2021,2,1,-184.85835,0.92,23,0.92,0,22
2022,2,1,-600.14215,0.96,24,0.96,0,22
2023,1,0,0.0,0.96,24,0.96,0,22
2024,0,-1,-0.0,0.96,24,0.96,0,22
2025,0,-1,-0.0,0.96,24,0.96,0,22
2026,2,1,23.10866,1.0,25,1.0,0,22
2027,2,1,-1000.0,0.0,0,0.0,0,22
2028,0,-1,-0.0,0.16,4,0.16,0,23
2029,0,-1,-0.0,0.16,4,0.16,0,23
2030,2,1,-4.1407347,0.2,5,0.2,0,23
2031,2,1,28.22638,0.24,6,0.24,0,23
2032,1,0,0.0,0.24,6,0.24,0,23
2033,2,1,-4.51638,0.28,7,0.28,0,23
2034,2,1,23.19499,0.32,8,0.32,0,23
2035,0,-1,-23.19499,0.28,7,0.28,0,23
2036,1,0,0.0,0.28,7,0.28,0,23
2037,2,1,26.441492,0.32,8,0.32,0,23
2038,2,1,-5.280318,0.36,9,0.36,0,23
2039,2,1,22.213333,0.4,10,0.4,0,23
2040,1,0,0.0,0.4,10,0.4,0,23
2041,2,1,21.980478,0.44,11,0.44,0,23
2042,1,0,0.0,0.44,11,0.44,0,23
2043,0,-1,-21.980478,0.4,10,0.4,0,23
2044,0,-1,5.829462,0.36,9,0.36,0,23
2045,1,0,0.0,0.36,9,0.36,0,23
2046,2,1,-5.8296223,0.4,10,0.4,0,23
2047,1,0,0.0,0.4,10,0.4,0,23
2048,2,1,23.131649,0.44,11,0.44,0,23
2049,2,1,20.379887,0.48,12,0.48,0,23
2050,2,1,-8.498312,0.52,13,0.52,0,23
2051,2,1,15.86432,0.56,14,0.56,0,23
2052,0,-1,-18.120945,0.52,13,0.52,0,23
2053,2,1,15.667908,0.56,14,0.56,0,23
